16.618573,15.426409,11.995255,14.132356,19.211282,24.561113,5.429891,6.781059,22.444664,12.248799,18.280991,8.207773,6.974198,7.811708,9.669783,14.574631,3.550793,9.700432,9.358844,24.598487,1.070674,20.932679,17.815535,18.287897,20.415954,7.363082,11.256948,21.951742,18.117287,14.519928
16.600137,15.556033,11.922962,14.101420,19.168484,24.579596,5.616583,6.760704,22.335340,12.267980,18.366532,8.247659,6.950900,7.711425,9.706334,14.682992,3.609142,9.826606,9.429824,24.579411,0.998294,21.068663,17.913605,18.321726,20.420895,7.476419,11.172788,22.019335,17.983088,14.514657
16.581702,15.685656,11.850670,14.070485,19.125685,24.598079,5.803275,6.740348,22.226016,12.287162,18.452073,8.287546,6.927602,7.611142,9.742884,14.791352,3.667491,9.952780,9.500805,24.560335,0.925914,21.204647,18.011675,18.355555,20.425837,7.589756,11.088627,22.086927,17.848890,14.509386
16.563266,15.815280,11.778378,14.039549,19.082886,24.616562,5.989966,6.719993,22.116691,12.306343,18.537615,8.327432,6.904304,7.510859,9.779435,14.899712,3.725840,10.078954,9.571785,24.541260,0.853534,21.340631,18.109744,18.389385,20.430779,7.703093,11.004467,22.154520,17.714692,14.504115
16.544831,15.944904,11.706085,14.008614,19.040088,24.635044,6.176658,6.699638,22.007367,12.325524,18.623156,8.367319,6.881006,7.410576,9.815985,15.008073,3.784189,10.205128,9.642766,24.522184,0.781154,21.476616,18.207814,18.423214,20.435721,7.816430,10.920306,22.222113,17.580494,14.498844
16.526395,16.074527,11.633793,13.977678,18.997289,24.653527,6.363349,6.679283,21.898042,12.344706,18.708698,8.407205,6.857708,7.310292,9.852536,15.116433,3.842538,10.331302,9.713746,24.503108,0.708774,21.612600,18.305884,18.457043,20.440663,7.929767,10.836145,22.289706,17.446296,14.493573
16.507959,16.204151,11.561501,13.946743,18.954490,24.672010,6.550040,6.658928,21.788718,12.363887,18.794239,8.447092,6.834411,7.210009,9.889087,15.224793,3.900888,10.457476,9.784727,24.484032,0.636394,21.748584,18.403953,18.490873,20.445604,8.043104,10.751985,22.357299,17.312098,14.488302
16.489524,16.333775,11.489208,13.915807,18.911691,24.690492,6.736732,6.638574,21.679394,12.383068,18.879780,8.486978,6.811113,7.109726,9.925637,15.333154,3.959237,10.583651,9.855707,24.464957,0.564014,21.884568,18.502023,18.524702,20.450546,8.156441,10.667824,22.424891,17.177900,14.483031
16.471088,16.463398,11.416916,13.884872,18.868893,24.691232,6.923423,6.618219,21.570069,12.402249,18.965322,8.526865,6.787815,7.009443,9.962188,15.441514,4.017586,10.709825,9.926688,24.445881,0.491634,22.020552,18.600093,18.558531,20.455488,8.269778,10.583663,22.492484,17.043702,14.477760
16.452653,16.593022,11.344624,13.853936,18.826094,24.672749,7.110114,6.597864,21.460745,12.421431,19.050863,8.566751,6.764517,6.909161,9.998738,15.549874,4.075935,10.835999,9.997668,24.426805,0.419255,22.156536,18.698163,18.592360,20.460430,8.383115,10.499503,22.560077,16.909504,14.472488
16.434217,16.722646,11.272331,13.823001,18.783295,24.654266,7.296805,6.577508,21.351421,12.440612,19.136404,8.606638,6.741219,6.808879,10.035289,15.658235,4.134284,10.962173,10.068649,24.407730,0.346875,22.292520,18.796232,18.626190,20.465372,8.496452,10.415342,22.627670,16.775306,14.467217
16.415781,16.852269,11.200039,13.792065,18.740497,24.635784,7.483496,6.557152,21.242096,12.459793,19.221946,8.646524,6.717921,6.708597,10.071839,15.766595,4.192633,11.088347,10.139629,24.388654,0.325161,22.428504,18.894302,18.660019,20.470313,8.609789,10.331182,22.695263,16.641108,14.461946
16.397346,16.981893,11.127747,13.761130,18.697698,24.617301,7.670187,6.536796,21.132772,12.478975,19.307487,8.686411,6.694623,6.608315,10.108390,15.874955,4.250982,11.214521,10.210610,24.369578,0.397541,22.564489,18.992372,18.693848,20.475255,8.723126,10.247021,22.762855,16.506909,14.456675
16.378910,17.111517,11.055455,13.730194,18.654899,24.598818,7.856879,6.516441,21.023447,12.498156,19.393028,8.726297,6.671325,6.508033,10.144941,15.983316,4.309332,11.340695,10.281590,24.350503,0.469920,22.700473,19.090441,18.727677,20.480197,8.836463,10.162860,22.830448,16.372711,14.451404
16.360474,17.241140,10.983162,13.699259,18.612101,24.580335,8.043570,6.496085,20.914123,12.517337,19.478570,8.766174,6.648027,6.407751,10.181491,16.091676,4.367681,11.466869,10.352570,24.331427,0.542300,22.836457,19.188511,18.761507,20.485139,8.949810,10.078700,22.898041,16.238513,14.446133
16.342039,17.370764,10.910870,13.668323,18.569302,24.561853,8.230261,6.475729,20.804799,12.536518,19.564111,8.805767,6.624729,6.307469,10.218042,16.200037,4.426030,11.593043,10.423551,24.312351,0.614680,22.972441,19.286581,18.795336,20.490081,9.063440,9.994539,22.965634,16.104315,14.440862
16.323603,17.500388,10.838578,13.637388,18.526503,24.543370,8.416952,6.455373,20.695474,12.555700,19.649653,8.844852,6.601432,6.207187,10.254592,16.308397,4.484379,11.719218,10.494531,24.293275,0.687060,23.108425,19.384650,18.829165,20.495022,9.177579,9.910378,23.033227,15.970117,14.435591
16.305168,17.630011,10.766285,13.606452,18.483704,24.524887,8.603643,6.435017,20.586150,12.574881,19.735194,8.883871,6.578134,6.106905,10.291143,16.416757,4.542728,11.845392,10.565512,24.274200,0.759440,23.244409,19.482720,18.862994,20.499964,9.291784,9.826218,23.100819,15.835919,14.430320
16.286732,17.759635,10.693993,13.575517,18.440906,24.506405,8.790334,6.414661,20.476825,12.594062,19.820735,8.922888,6.554836,6.006623,10.327693,16.525118,4.601077,11.971566,10.636492,24.255124,0.831820,23.380393,19.580790,18.896824,20.504906,9.405989,9.742057,23.168412,15.701721,14.425048
16.268296,17.889259,10.621701,13.544581,18.398107,24.487922,8.977026,6.394306,20.367501,12.613244,19.906277,8.961906,6.531538,5.906341,10.364244,16.633478,4.659427,12.097740,10.707473,24.236048,0.904200,23.516377,19.678859,18.930653,20.509848,9.520195,9.657896,23.236005,15.567523,14.419777
16.249861,18.018883,10.549408,13.513646,18.355308,24.469439,9.163717,6.373950,20.258177,12.632425,19.991818,9.000924,6.508240,5.806059,10.400795,16.741838,4.717776,12.223914,10.778453,24.216973,0.976580,23.652362,19.776929,18.964482,20.514790,9.634401,9.573736,23.303598,15.433325,14.414506
16.231425,18.148506,10.477116,13.482710,18.312510,24.450956,9.350408,6.353594,20.148852,12.651606,20.077359,9.039942,6.484942,5.705777,10.437345,16.850199,4.776125,12.350088,10.849434,24.197897,1.048960,23.788346,19.874999,18.998311,20.519731,9.748606,9.489575,23.371190,15.299127,14.409235
16.212990,18.278130,10.404824,13.451774,18.269711,24.432474,9.537099,6.333238,20.039528,12.670788,20.162901,9.078959,6.461644,5.605495,10.473896,16.958559,4.834474,12.476262,10.920414,24.178821,1.121340,23.924330,19.973068,19.032141,20.524673,9.862812,9.405415,23.438783,15.164928,14.403964
16.194554,18.407754,10.332531,13.420839,18.226912,24.413991,9.723790,6.312882,19.930203,12.689969,20.248442,9.117977,6.438346,5.505213,10.510446,17.066919,4.892823,12.602436,10.991395,24.159746,1.193720,24.060314,20.071138,19.065970,20.529615,9.977018,9.321254,23.506376,15.030730,14.398693
16.176118,18.537377,10.260239,13.389903,18.184113,24.395508,9.910481,6.292526,19.820879,12.709150,20.333983,9.156995,6.415048,5.404931,10.546997,17.175280,4.951172,12.728611,11.062375,24.140670,1.266100,24.196298,20.169208,19.099799,20.534557,10.091224,9.237093,23.573969,14.896532,14.393422
16.157683,18.667001,10.187947,13.358968,18.141315,24.377026,10.097173,6.272171,19.711555,12.728331,20.419525,9.196013,6.391751,5.304649,10.583547,17.283640,5.009522,12.854785,11.133356,24.121594,1.338480,24.332282,20.267278,19.133628,20.539499,10.205429,9.152933,23.641562,14.762334,14.388151
16.139247,18.796625,10.115654,13.328032,18.098516,24.358543,10.283864,6.251815,19.602230,12.747513,20.505066,9.235030,6.368453,5.204367,10.620098,17.392000,5.067871,12.980959,11.204336,24.102518,1.410860,24.468266,20.365347,19.167458,20.544440,10.319635,9.068772,23.709154,14.628136,14.382880
16.120811,18.926248,10.043362,13.297097,18.055717,24.340060,10.470555,6.231459,19.492906,12.766694,20.590608,9.274048,6.345155,5.104085,10.656648,17.500361,5.126220,13.107133,11.275317,24.083443,1.483240,24.604250,20.463417,19.201287,20.549382,10.433841,8.984611,23.776747,14.493938,14.377608
16.102376,19.055872,9.971070,13.266161,18.012919,24.321577,10.657246,6.211103,19.383581,12.785875,20.676149,9.313066,6.321857,5.003803,10.693199,17.608721,5.184569,13.233307,11.346297,24.064367,1.555620,24.661364,20.561487,19.235116,20.554324,10.548047,8.900451,23.844340,14.359740,14.372337
16.083940,19.185496,9.898777,13.235226,17.970120,24.303095,10.843937,6.190747,19.274257,12.805057,20.761690,9.352084,6.298559,4.903521,10.729750,17.717081,5.242918,13.359481,11.417277,24.045291,1.628000,24.525380,20.659556,19.268946,20.559266,10.662252,8.816290,23.911933,14.225542,14.367066
16.065505,19.315119,9.826485,13.204290,17.927321,24.284612,11.030628,6.170391,19.164933,12.824238,20.847232,9.391101,6.275261,4.803239,10.766300,17.825442,5.301267,13.485655,11.488258,24.026216,1.700380,24.389395,20.757626,19.302775,20.564208,10.776458,8.732130,23.979526,14.091344,14.361795
16.047069,19.444743,9.754193,13.173355,17.884523,24.266129,11.217319,6.150036,19.055608,12.843419,20.932773,9.430119,6.251963,4.702957,10.802851,17.933802,5.359617,13.611829,11.559238,24.007140,1.772760,24.253411,20.855696,19.336604,20.569149,10.890664,8.647969,24.047118,13.957146,14.356524
16.028633,19.574367,9.681900,13.142419,17.841724,24.247647,11.404011,6.129680,18.946284,12.862601,21.018314,9.469137,6.228665,4.602675,10.839401,18.042162,5.417966,13.738004,11.630219,23.988064,1.845140,24.117427,20.953765,19.370433,20.574091,11.004869,8.563808,24.114711,13.822947,14.351253
16.010198,19.703990,9.609608,13.111484,17.798925,24.229164,11.590702,6.109324,18.836960,12.881782,21.103856,9.508155,6.205367,4.502393,10.875952,18.150523,5.476315,13.864178,11.701199,23.968989,1.917520,23.981443,21.051835,19.404263,20.579033,11.119075,8.479648,24.182304,13.688749,14.345982
15.991762,19.833614,9.537316,13.080548,17.756126,24.210681,11.777393,6.088968,18.727635,12.900963,21.189397,9.547173,6.182069,4.402111,10.912502,18.258883,5.534664,13.990352,11.772180,23.949913,1.989900,23.845459,21.149905,19.438092,20.583975,11.233281,8.395487,24.249897,13.554551,14.340711
15.973327,19.963238,9.465023,13.049613,17.713328,24.192198,11.964084,6.068612,18.618311,12.920144,21.274938,9.586190,6.158772,4.301829,10.949053,18.367243,5.593013,14.116526,11.843160,23.930837,2.062280,23.709475,21.247974,19.471921,20.588917,11.347487,8.311326,24.317490,13.420353,14.335440
15.954891,20.092862,9.392731,13.018677,17.670529,24.173716,12.150775,6.048256,18.508986,12.939326,21.360480,9.625208,6.135474,4.201548,10.985604,18.475604,5.651362,14.242700,11.914141,23.911761,2.134660,23.573491,21.346044,19.505750,20.593858,11.461692,8.227166,24.385082,13.286155,14.330168
15.936455,20.222485,9.320439,12.987742,17.627730,24.155233,12.337466,6.027901,18.399662,12.958507,21.446021,9.664226,6.112176,4.101266,11.022154,18.583964,5.709712,14.368874,11.985122,23.892686,2.207040,23.437507,21.444114,19.539580,20.598800,11.575897,8.143005,24.452675,13.151957,14.324897
15.918020,20.352109,9.248146,12.956806,17.584932,24.136750,12.524158,6.007545,18.290338,12.977688,21.531562,9.703244,6.088878,4.000984,11.058705,18.692324,5.768061,14.495048,12.056104,23.873610,2.279420,23.301522,21.542183,19.573409,20.603742,11.690101,8.058845,24.520268,13.017759,14.319626
15.899584,20.481733,9.175854,12.925871,17.542133,24.118268,12.710849,5.987189,18.181013,12.996870,21.617104,9.742261,6.065580,3.900702,11.095255,18.800685,5.826410,14.621222,12.127086,23.854534,2.351800,23.165538,21.640253,19.607238,20.608684,11.804306,7.974684,24.587861,12.883561,14.314355
15.881148,20.611356,9.103562,12.894935,17.499334,24.099785,12.897540,5.966833,18.071689,13.016051,21.702645,9.781279,6.042282,3.800420,11.131806,18.909045,5.884759,14.747397,12.198068,23.835459,2.424180,23.029554,21.738323,19.641067,20.613625,11.918510,7.890523,24.655454,12.749363,14.309084
15.862713,20.740980,9.031269,12.864000,17.456536,24.081302,13.084231,5.946477,17.962364,13.035232,21.788187,9.820297,6.018984,3.700138,11.168356,19.017405,5.943108,14.873571,12.269050,23.816383,2.496560,22.893570,21.836392,19.674897,20.618567,12.032714,7.806363,24.677083,12.615165,14.303813
15.844277,20.870604,8.958977,12.833064,17.413737,24.062819,13.270922,5.926121,17.853040,13.054414,21.873728,9.859315,5.995686,3.599856,11.204907,19.125766,6.001457,14.999745,12.340033,23.797307,2.568940,22.757586,21.934462,19.708726,20.623509,12.146917,7.722202,24.609490,12.480966,14.298542
15.825842,21.000227,8.886685,12.802129,17.370938,24.044337,13.457613,5.905766,17.743716,13.073595,21.959269,9.898332,5.972388,3.499574,11.241458,19.234126,6.059806,15.125919,12.411020,23.778232,2.641320,22.621602,22.032532,19.742555,20.628451,12.261116,7.638041,24.541898,12.346768,14.293271
15.807406,21.129851,8.814392,12.771193,17.328139,24.025854,13.644305,5.885410,17.634391,13.092776,22.044811,9.937350,5.949090,3.399292,11.278008,19.342486,6.118156,15.252093,12.482036,23.759156,2.713699,22.485618,22.130602,19.776384,20.633393,12.375287,7.553881,24.474305,12.212570,14.288000
15.788970,21.259475,8.742100,12.740258,17.285341,24.007371,13.830996,5.865054,17.525067,13.111957,22.130352,9.976368,5.925793,3.299010,11.314559,19.450847,6.176505,15.378267,12.553298,23.740080,2.786079,22.349634,22.228671,19.810214,20.638334,12.489211,7.469720,24.406712,12.078372,14.282728
15.770535,21.389098,8.669808,12.709322,17.242542,23.988889,14.017684,5.844698,17.415742,13.131139,22.215893,10.015386,5.902495,3.198728,11.351109,19.559207,6.234854,15.504441,12.626368,23.721004,2.858459,22.213650,22.326741,19.844043,20.643276,12.601326,7.385559,24.339119,11.944174,14.277460
15.752099,21.518722,8.597515,12.678387,17.199743,23.970406,14.201534,5.824342,17.306418,13.150320,22.301435,10.054403,5.879197,3.098446,11.387660,19.667567,6.293203,15.630615,12.702349,23.701929,2.930839,22.077665,22.424811,19.877872,20.648218,12.710532,7.301399,24.271527,11.809976,14.275030
15.733664,21.648346,8.525223,12.647451,17.156945,23.951923,14.361897,5.803986,17.197094,13.169503,22.386976,10.093421,5.855899,2.998164,11.424210,19.775928,6.351552,15.756789,12.778460,23.682853,3.003219,21.941681,22.522880,19.911702,20.653160,12.819605,7.217238,24.203934,11.675778,14.296087
15.715228,21.777969,8.452931,12.616516,17.114146,23.933464,14.520921,5.783631,17.087769,13.188708,22.472517,10.132439,5.832601,2.897882,11.460761,19.884288,6.409901,15.882964,12.854472,23.663754,3.075599,21.805697,22.620950,19.945531,20.658102,12.928757,7.133078,24.136341,11.541580,14.318483
15.696792,21.907593,8.380638,12.585580,17.071347,23.915283,14.679947,5.763275,16.978445,13.208397,22.558059,10.171457,5.809303,2.797600,11.497311,19.992648,6.468251,16.009138,12.930466,23.644376,3.147979,21.669713,22.719020,19.979360,20.663043,13.037441,7.048917,24.068748,11.407382,14.340878
15.678357,22.037217,8.308346,12.554645,17.028548,23.897179,14.838972,5.742919,16.869120,13.234093,22.643600,10.210475,5.786005,2.697318,11.533862,20.101009,6.526600,16.135312,13.006458,23.624922,3.220359,21.533729,22.817089,20.013189,20.667985,13.140121,6.964756,24.001155,11.273184,14.363272
15.659921,22.166840,8.236054,12.523709,16.985750,23.879074,14.997998,5.722563,16.759796,13.268490,22.729142,10.249492,5.762707,2.597036,11.570413,20.209369,6.584949,16.261486,13.082449,23.605468,3.292739,21.397745,22.915159,20.047019,20.672927,13.234099,6.880596,23.933563,11.138986,14.385666
15.641485,22.296464,8.163762,12.492774,16.942951,23.860970,15.157024,5.702207,16.650472,13.303775,22.814683,10.288510,5.739409,2.496754,11.606963,20.317729,6.643298,16.387660,13.158440,23.586014,3.365119,21.261761,23.013229,20.080848,20.677869,13.327191,6.796435,23.865970,11.004787,14.408061
15.623050,22.426088,8.091469,12.461838,16.900152,23.842866,15.316049,5.681851,16.541147,13.339062,22.900224,10.327528,5.716112,2.396472,11.643514,20.426090,6.701647,16.513834,13.234431,23.566560,3.437499,21.125777,23.111298,20.114677,20.682811,13.420281,6.712274,23.798377,10.870589,14.430455
15.604614,22.555712,8.019177,12.430903,16.857354,23.824762,15.475075,5.661496,16.431823,13.374349,22.985766,10.366545,5.692814,2.296190,11.680064,20.534450,6.759996,16.640008,13.310421,23.547105,3.509879,20.989792,23.209368,20.148506,20.687752,13.513371,6.628114,23.730784,10.736391,14.452850
15.586179,22.685335,7.946885,12.399967,16.814555,23.806658,15.634100,5.641140,16.322498,13.409635,23.071307,10.405562,5.669516,2.195908,11.716615,20.642811,6.818346,16.766182,13.386412,23.527651,3.582259,20.853808,23.307438,20.182336,20.692694,13.606462,6.543953,23.663191,10.602195,14.475244
15.567743,22.814959,7.874592,12.369032,16.771756,23.788554,15.793126,5.620784,16.213174,13.444921,23.156848,10.444572,5.646218,2.095626,11.753165,20.751171,6.876695,16.892357,13.462402,23.508197,3.654639,20.717824,23.405507,20.216165,20.697636,13.699553,6.459793,23.595599,10.468004,14.497639
15.549307,22.944583,7.802300,12.338096,16.728958,23.770450,15.952152,5.600428,16.103850,13.480207,23.242390,10.483580,5.622920,1.995345,11.789716,20.859531,6.935044,17.018531,13.538393,23.488743,3.727019,20.581840,23.503577,20.249994,20.702578,13.792643,6.375632,23.528006,10.333815,14.520033
15.530872,23.074206,7.730008,12.307161,16.686159,23.753542,16.111177,5.580072,15.994525,13.515493,23.327931,10.522589,5.599622,1.895063,11.826267,20.967892,6.993393,17.144705,13.614384,23.469289,3.799399,20.445856,23.600450,20.283823,20.707520,13.885734,6.291471,23.460413,10.199626,14.542428
15.512436,23.203830,7.657715,12.276225,16.643360,23.861701,16.270203,5.559716,15.885201,13.550779,23.413472,10.561598,5.576324,1.794781,11.862817,21.076252,7.051742,17.270879,13.690374,23.449834,3.871779,20.309872,23.572256,20.317651,20.712463,13.978825,6.207311,23.392820,10.065437,14.564822
15.494001,23.333454,7.585423,12.245290,16.600561,23.998339,16.429228,5.539361,15.775877,13.586066,23.499014,10.600606,5.553026,1.694499,11.899368,21.184612,7.110091,17.397053,13.766365,23.430380,3.944159,20.173888,23.515584,20.351477,20.717408,14.071916,6.123150,23.325227,9.931248,14.587217
15.475565,23.463077,7.513131,12.214354,16.557763,24.134981,16.588254,5.519005,15.666552,13.621352,23.584555,10.639615,5.529728,1.594217,11.935918,21.292973,7.168441,17.523227,13.842355,23.410926,4.016539,20.037904,23.458908,20.385303,20.722354,14.165006,6.038989,23.257635,9.797059,14.609611
